title,url,date,tag,K-E,description,company,publisher,thumb,screenshot,platform
Shadow Gambit: The Cursed Crew,https://store.steampowered.com/app/1545560/Shadow_Gambit_The_Cursed_Crew/?snr=1_7_7_7000_150_26,2023년 8월 18일,"시뮬레이션,낚시,해군,오픈 월드,샌드박스",Fishing: North Atlantic - Enhanced Edition,북대서양을 무대로 어업을 벌이세요! 다양한 해양 생태계와 함께 캐나다에 위치한 노바스코샤의 아름다운 정경을 감상하세요. 업그레이드할 수 있는 어선과 다양한 어업 장비를 갖추고 어부로서 커리어를 쌓으며 바다 속 금광을 찾아보세요.,Misc Games,Misc Games,https://steamcdn-a.akamaihd.net/steam/apps/1264250/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_699311c960345bbf07cfdff888c7906083529e0e.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_1ce8bd98770ac327493ad43ae41f416198768d2c.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_2c44ae9cfaf51fee4a5c90a505457ea8b9e67200.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_93e2fd53e36b70441a4298e1172a8b976fc31d4d.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_c8d2a61e17cf2c079ec97391a0f0c0a1ec87b542.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_04bce31808d1c046e9fd0d1fc96d08b73f9d3108.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_a0d76c2e2a6117a421cadfeed3dc4fd633610fa3.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_3bbd8ced7296d24a6c67354b513f4406cc714a0f.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_f05f5c471daab5445b74cff14acf0d8bef2df645.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_7cc16aeaf51000a3e8024553be43d6de9a052a80.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_5aef1bb6dab3da113c4c505dbbf768777178ca95.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_4785261691cf7f16a1795b5f6bb5c2c9af9ff1bc.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_d9d6d57f361b5a20f820da1e2783e72974543731.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_6349a15199999f8f9d038864b151ce72384af572.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_b86ff8a93c59d1cf6cdad39224e00e2c4a3d73b3.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_55252e85fe195c89778c1b7c90d1dd4bd4edad99.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_a529d806a62a772e0bf3395c9ae1a475822e4d31.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_3bf356abf9506e3c80d27133ab487ab503dd993b.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_a06257a6f0a32301b3e18569427d5b42471f728e.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_6dc4c234c9e476786621568f88b795b42b4298e9.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_6c8fdd4f5f60e1d29ccc445492a8638a05fefdb4.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_1ded2f7bd627797bf3d25fdece0d069dece24a9b.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_a988be58682f4e585ee02d6361c12ebb895076a5.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_5708a391140a0c97cf8250048c93e01a4e71dd9f.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_3fcf36e8b00b55c4b1c6eccc37f5a5a8ffcb6c9f.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_650ebc2785324909ce9d9319126d4241868f414a.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_bb46c8ae459ae5830fad5beca56f132a733cd424.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_a3bceb3bbf70cc9559a64de6d4c17083f00e2cd5.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_25bade26b1c0b922c2c9789334c7debe55eedd9a.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_c2129fe567caf8f7afedade2751e1f76a65418c4.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_b59a82a82eba1139bce36bb148470b51c10a992c.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_0e57ea70248d19cd43254614df4e81db4ffa746b.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_eefb48fe41e3d6a42b4a121be040d6639260ea64.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_87238bc209b861f1761c8d0f439131d8a7f7c78d.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_ae93f4b036ea4b8ea73a864a132cffe580702f42.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_52324bad827def550c728897212506268755dbe0.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_67ec34f2acda82b9eea7f4158fb41092139d5fc0.116x65.jpg?t=1710436524,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1264250/ss_7418198757aa76f0143803efbf496d86f369cec5.116x65.jpg?t=1710436524",steam
Fishing: North Atlantic - Enhanced Edition,https://store.steampowered.com/app/1264250/Fishing_North_Atlantic__Enhanced_Edition/?snr=1_7_7_7000_150_26,2020년 10월 16일,"JRPG,던전 크롤러,비주얼 노벨,애니메이션",Is It Wrong to Try to Pick Up Girls in a Dungeon? Infinite Combate,"Experience the anime from DanMachi. Follow the story from the beginning and discover new content in the game! Enter the world of Orario, where gods live amongst humans and protect them in their Familia - become the greatest adventurer through dungeon-crawling, real-time RPG combat and date events!",MAGES. Inc.,PQube,https://steamcdn-a.akamaihd.net/steam/apps/1187940/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_fca1cbb58f6aa7424f8cb29ca59ba05d9fc4db1d.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_05db0bbc5ad1d27e0f784fcf5ffa1031c2ea902e.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_73a5e35a89fc4a1d99e00200c042a7060ebb449e.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_62538de947f5e663c9625429dda393295c5f684d.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_daed2863ca436dc1b62572c1aecbf087c0bdd550.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_6cc5dede98b56c2eb5683a5348bd173aa900ac3c.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_bcfeb3482bb6c927dc8afbafa3ec8aa34e94a03c.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_160809c79362a2dc203d1e799898ff70dd26359a.116x65.jpg?t=1709549484,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1187940/ss_786bcd9320545d2ab3e9f5d938834dc717c28801.116x65.jpg?t=1709549484",steam
Is It Wrong to Try to Pick Up Girls in a Dungeon? Infinite Combate,https://store.steampowered.com/app/1187940/Is_It_Wrong_to_Try_to_Pick_Up_Girls_in_a_Dungeon_Infinite_Combate/?snr=1_7_7_7000_150_27,2020년 8월 10일,"외계인,공상과학,4X,턴제 전략,샌드박스",Galactic Civilizations III,"지금까지 가장 큰 우주 기반 전략 게임에서 시간의 시험을 서 있을 문명을 구축! 수십 개의 독특한 종족 중에서 선택하고 외교, 간첩, 기술 발전 등을 통해 은하계를 가로 질러 자신의 이름을 지정하십시오.",Stardock Entertainment,Stardock Entertainment,https://steamcdn-a.akamaihd.net/steam/apps/226860/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/226860/ss_0945f26d081d7512a5ae2bcbaef14ace7219e418.116x65.jpg?t=1697741439,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/226860/ss_a6daa5e62563e729d8c98e6ef2a4030b7e6290be.116x65.jpg?t=1697741439,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/226860/ss_be78faf9f66866b08665c1c69acad66bdbe54e02.116x65.jpg?t=1697741439,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/226860/ss_837b2595968d24ba56a77c3773da9355d2811751.116x65.jpg?t=1697741439,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/226860/ss_add89808172f9af3a4a6bcfdf562750d2e70bea5.116x65.jpg?t=1697741439,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/226860/ss_c19892155d54a556793db2a0e1723d8dcec77f13.116x65.jpg?t=1697741439",steam
Galactic Civilizations III,https://store.steampowered.com/app/226860/Galactic_Civilizations_III/?snr=1_7_7_7000_150_27,2019년 10월 25일,"액션,액션 로그라이크,액션 RPG,탄막 슈팅",O Holy Knight,"Master the art of formation and lead your medieval squad in strategic battles. Command, level up, and triumph over monstrous waves in this thrilling roguelite adventure!",Terapoly,Terapoly,https://steamcdn-a.akamaihd.net/steam/apps/2682370/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2682370/ss_594dd4691cd06914263c58c28b43d28f77eb90ec.116x65.jpg?t=1707232368,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2682370/ss_0f5caf846418f9500ecd3a02d3044999e3efdd01.116x65.jpg?t=1707232368,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2682370/ss_df46ce160a46723e0a28f589335812524737a536.116x65.jpg?t=1707232368,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2682370/ss_f59e1a75e1a0494a1251424282a390ce7d97f56f.116x65.jpg?t=1707232368,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2682370/ss_4bfd44b83b9d2f276698063437edc62d4d781718.116x65.jpg?t=1707232368",steam
O Holy Knight,https://store.steampowered.com/app/2682370/O_Holy_Knight/?snr=1_7_7_7000_150_27,2024년 2월 6일,"무료 플레이,RPG,MMO,MMORPG",Granado Espada,"Granado Espada, the long-standing MMORPG beloved in dozens of countries around the world for its unique control system that allows you to take the role of up to 3 different characters simultaneously! Now available in English to Southeast Asia players, from imcgames.","IMCGAMES Co.,Ltd.","IMCGAMES Co.,Ltd.",https://steamcdn-a.akamaihd.net/steam/apps/663090/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_58d6a5523e6a29539684a69f5436e48685681430.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_2952bcb1b50f784ac7eb741fe629a532f68dc685.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_2cff8a76f7fc33f1c88f67cc826b7bbb9b827598.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_b5f7ff231a708391859fb9f780e001dc770500f3.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_f316d3ef586c5f09548413326f73c28cb0f34615.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_34a7e67e80bb57e6aad415d6c8d76a297e3ab62c.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_20fe0410f41794cab330857302ca33fb82b30c75.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_3849e1f08f9fd9fc399274e8de1ac77e0219adfc.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_a1b839b097331bd65370d33020e4340192c5ddec.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_5dc7b1c8b649b808fb5208a22418070c5f72ad2b.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_511205971b2aa41c9611513aaebdf0a5cc4b0afc.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_8ddd2ed03ad68a1bfb2b8cce5cea836bf6df9379.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_4b79e89e3b1ab72c4bab2d9e54a6824b5fdaea32.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_b20bf828b370d94fc6e9111edec38404965d5d71.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_eb40b1c6c13274f07e226c10c65fe9b2b37648a6.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_4b12ca0cca72448258f011e2e0438c1f6e04b9c6.116x65.jpg?t=1626851410,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/663090/ss_d0d0e6c0641a8e7ec95c37a6c9a91882b6d35468.116x65.jpg?t=1626851410",steam
Granado Espada,https://store.steampowered.com/app/663090/Granado_Espada/?snr=1_7_7_7000_150_27,2017년 10월 16일,"어드벤처,캐주얼,인디,비주얼 노벨,복고풍",泡沫冬景,"It is the year 1988. Japan is in the midst of the bubble economy. New buildings are sprouting up everywhere, and the people are ecstatic. This is a story of people who live for one year... in such a little corner of the city.",Nekoday,Nekoday,https://steamcdn-a.akamaihd.net/steam/apps/1049100/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_787b10b1b6c4c49c711ee5153f38e1619162aeb1.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_3c4b8ef142a4231873862d20d7e5e29646f5e088.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_b310a153c178359ab36159cd725e32606c8ca8e3.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_3e3f4da8d8d6303eccee5db8e8450a4eb8b8864f.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_34365707c23298943fa814e5b2e0412fa2f3f26b.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_be3e4063eb639f482c3a25a8a76daf57b059b352.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_7412f90d12e0a651b3bb00d2887a834d9bb9804d.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_d6ea4322a5ebab49c842955ecdcc7de8b0e264d2.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_8044654c07443658de0f5d9dd0025e66b82ef100.116x65.jpg?t=1669705944,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1049100/ss_1e5c19690c5475ff0b3099df8beded692286a667.116x65.jpg?t=1669705944",steam
泡沫冬景,https://store.steampowered.com/app/1049100/_/?snr=1_7_7_7000_150_27,2020년 1월 3일,"퍼즐,고난이도,인디,공상과학,풍부한 스토리",Filament,승무원들이 사라진 버려진 우주선에서 미지의 목소리만이 외로이 들려옵니다. 어려운 퍼즐들을 풀고 알라바스터 호의 승무원들에게 무슨 일이 생겼는지 밝혀내십시오.,Beard Envy,Kasedo Games,https://steamcdn-a.akamaihd.net/steam/apps/1137350/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_28d5f95010bc8b1e6b9a73c7ad6cbc86604c297b.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_9dc35453f2b660a56a4af3fb813e16fb43df8ab4.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_ce81a009b3e4fba63271b4d548853e6e77b86805.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_9c489dcb924011367f557ae2012820d13412deb0.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_372314f30ae664a2cf96395ac59bcd4650be6f2d.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_d250d624f939af55d0f14c95127eb9f4c2e63be1.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_cf6d092cd27149ce2af0524ff9e09ebc416119be.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_76c5228c3de21f1a5dd9577212d1ab17a4009ef8.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_def9dac9d750a6f8a2b492e841565002768d2514.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_9bab5317d0a3588afaf51355901a7f506c50d710.116x65.jpg?t=1709033636,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1137350/ss_64590b07abbf80834f364df6c0f03e58f0cf8599.116x65.jpg?t=1709033636",steam
Filament,https://store.steampowered.com/app/1137350/Filament/?snr=1_7_7_7000_150_27,2020년 4월 23일,"연애 시뮬레이션,시뮬레이션,선택의 중요성,FMV",Ten Dates,Ten Dates는 인터랙티브 로맨틱 코미디인 Five Dates의. 런던 출신의 밀레니얼 세대인 미샤는 비밀스러운 인간 관계를 맺고 싶어서 절친인 라이언을 속여 자신과 번개팅 이벤트에 참가하도록 유도합니다.,Wales Interactive,Wales Interactive,https://steamcdn-a.akamaihd.net/steam/apps/1946070/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_8acaa6130fdbfdf7046ab4943a465ae55f6f36a1.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_e76b7c4c8dc60f63604874d452599ceeb2cd1e62.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_e42cd53ec2a6b11011ad15a17501f97708073b85.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_5045c466f6d056f53446a860ef8cce43eb1c7f4f.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_d3caa73ec61c7773553b978efdc86cacf0fa3010.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_41fc94246d7e16c40679ae7c86ac23183bc74c5c.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_08ba5d8f00fadad4f8f74823ae7866695e9dbc0d.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_47574810fc7370df6d1d626cd95428ea7677ecf4.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_642eacb86dc310570a1435a7feb1345c7cdfc554.116x65.jpg?t=1707837108,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1946070/ss_9c4451b08d3fc03e1d2f328cb687560c4cbb067c.116x65.jpg?t=1707837108",steam
Ten Dates,https://store.steampowered.com/app/1946070/Ten_Dates/?snr=1_7_7_7000_150_27,2023년 2월 14일,"RPG,농장 시뮬레이션,로맨스,어드벤처,마법","Rune Factory 5,룬 팩토리 5","마을 주민들과 교류하고 연애하며, 밭일과 낚시 같은 일상 생활을 보내면서 무기와 마법을 사용해 모험을 떠날 수 있어 파고들 요소가 가득한 판타지 RPG입니다.",Marvelous Inc.,XSEED Games,https://steamcdn-a.akamaihd.net/steam/apps/1702330/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_03768e947a5456b3242b1142a5eb29f15ff4e62a.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_8e59dd19bc548a5fd6b2ac3af74384bfa1fcd90a.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_6354bf410622cf8391f89269de437280a48749fe.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_b57fdf3643a6483ecf20173b659a1a69af78dd65.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_2cf82c28aa3e7886168417c6df9c26538e57b7bc.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_d041026267e78af10576fda79f606875b2343f06.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_596b1d685c2cfa99f7e7a2535a1ca4b15edd081e.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_17892e204060187fb7aa05f25ddb147aa48c899a.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_c0000337db5437e3eb4ba09a761635238c6ab751.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_ad55390d8baf72c87c68abc46afda44f537e8938.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_e7f86feda1b028b4a95eb4a2a7d0c1a8694cbafa.116x65.jpg?t=1705106331,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1702330/ss_6ca5471dc061db6df80015d9672b448df46f5104.116x65.jpg?t=1705106331",steam
룬 팩토리 5,https://store.steampowered.com/app/1702330/__5/?snr=1_7_7_7000_150_27,2022년 7월 14일,"어드벤처,수사관,미스터리,풍부한 스토리,3D",Sherlock Holmes: The Devil's Daughter,"Experience a fantastic adventure with unique gameplay that blends investigation, action and exploration in a breath-taking thriller that will test the limits of your nerves and intelligence. Play as the great detective and track down evil in the darkest corners of London and the human soul…",Frogwares,Frogwares,https://steamcdn-a.akamaihd.net/steam/apps/350640/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_078a91c02c254235cbb91eaf18cd874e94856a55.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_6e9c0e0a1d44a8b5c6f89cf48ab2945d35a15736.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_4b982a75ba7f447989491c18c3234f88d664cc73.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_ec40d690b5fa3c046227e4b6641b40343692bd97.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_de3eccd167776134c2fb8f24be6659426853517f.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_59bb802bd1a13fd913ed4b8a541fe565471326da.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_a0f4c8669dea92e660de4bbae827a60c31df0ac5.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_529fd1e73e26028e2ee47d7f7a7d9176766fe14f.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_20f669ebc6dbae1811ec3d38a9f5e082f088e28c.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_45e0d9fba9ec9cc9b6b60304787055a05e14bac8.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_5b616369c41de853a9de8f46e53ec37ef25de3e4.116x65.jpg?t=1667551536,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/350640/ss_8b35074873de6ca1e85d0e6be3574b367a08f970.116x65.jpg?t=1667551536",steam
